1977626075;96898
1977646484;96899
1977666893;96900
1977687303;96901
1977707712;96902
1977728122;96903
1977748531;96904
1977768941;96905
1977789351;96906
1977809760;96907
1977830173;96908
1977850579;96909
1977870988;96910
1977891398;96911
1977911807;96912
1977932221;96913
1977952627;96914
1977973035;96915
1977993449;96916
1978013859;96917
1978034264;96918
1978054674;96919
1978075087;96920
1978095493;96921
1978115902;96922
1978136315;96923
1978156725;96924
1978177131;96925
1978197540;96926
1978217950;96927
1978238359;96928
1978258768;96929
1978279182;96930
1978299587;96931
1978319997;96932
1978340407;96933
1978360816;96934
1978381226;96935
1978401635;96936
1978422044;96937
1978442454;96938
1978462863;96939
1978483273;96940
1978503682;96941
1978524092;96942
1978544502;96943
1978564910;96944
1978585320;96945
1978605734;96946
1978626139;96947
1978646549;96948
1978666958;96949
1978687368;96950
1978707777;96951
1978728186;96952
1978748596;96953
1978769006;96954
1978789415;96955
1978809825;96956
1978830234;96957
1978850644;96958
1978871053;96959
1978891466;96960
1978911872;96961
1978932286;96962
1978952691;96963
1978973101;96964
1978993510;96965
1979013920;96966
1979034329;96967
1979054738;96968
1979075148;96969
1979095558;96970
1979115967;96971
1979136377;96972
1979156785;96973
1979177195;96974
1979197605;96975
1979218014;96976
1979238424;96977
1979258834;96978
1979279243;96979
1979299656;96980
1979320061;96981
1979340471;96982
1979360881;96983
1979381290;96984
1979401700;96985
1979422113;96986
1979442522;96987
1979462928;96988
1979483341;96989
1979503751;96990
1979524157;96991
1979544566;96992
1979564976;96993
1979585389;96994
1979605795;96995
1979626204;96996
1979646613;96997
1979667023;96998
1979687433;96999
1979707842;97000
1979728252;97001
1979748661;97002
1979769070;97003
1979789480;97004
1979809893;97005
1979830299;97006
1979850713;97007
1979871118;97008
1979891528;97009
1979911937;97010
1979932346;97011
1979952756;97012
1979973169;97013
1979993579;97014
1980013989;97015
1980034394;97016
1980054803;97017
1980075212;97018
1980095622;97019
1980116032;97020
1980136441;97021
1980156851;97022
1980177261;97023
1980197670;97024
1980218079;97025
1980238492;97026
1980258898;97027
1980279308;97028
1980299717;97029
1980320127;97030
1980340537;97031
1980360946;97032
1980381359;97033
1980401764;97034
1980422174;97035
1980442584;97036
1980462993;97037
1980483403;97038
